2074093	771	20	141	472	7	771	519	517
2075027	771	10	13	21	9	768	519	517
2075032	770	10	13	23	5	768	519	517
2075037	769	10	13	23	5	768	519	517
2075042	768	10	13	19	5	768	519	517
2076729	768	20	141	484	9	771	519	517
2076734	769	20	141	480	7	771	519	517
2076739	770	20	141	476	7	771	519	517
2076744	771	20	141	472	7	771	519	517
2077678	771	10	13	21	9	768	519	517
2077683	770	10	13	23	5	768	519	517
2077688	769	10	13	23	5	768	519	517
2077693	768	10	13	19	5	768	519	517
2079386	768	20	141	484	9	771	519	517
2079391	769	20	141	480	7	771	519	517
2079396	770	20	141	476	7	771	519	517
2079401	771	20	141	472	7	771	519	517
2080335	771	10	13	21	9	768	519	517
2080340	770	10	13	23	5	768	519	517
2080345	769	10	13	23	5	768	519	517
2080350	768	10	13	19	5	768	519	517
2082031	768	20	141	484	9	771	519	517
2082036	769	20	141	480	7	771	519	517
2082041	770	20	141	476	7	771	519	517
2082046	771	20	141	472	7	771	519	517
2082980	771	10	13	21	9	768	519	517
2082985	770	10	13	23	5	768	519	517
2082990	769	10	13	23	5	768	519	517
2082995	768	10	13	19	5	768	519	517
2084845	768	20	141	484	9	771	519	517
2084850	769	20	141	480	7	771	519	517
2084855	770	20	141	476	7	771	519	517
2084860	771	20	141	472	7	771	519	517
2085794	771	10	13	21	9	768	519	517
2085799	770	10	13	23	5	768	519	517
2085804	769	10	13	23	5	768	519	517
2085809	768	10	13	19	5	768	519	517
2087502	768	20	141	484	9	771	519	517
2087507	769	20	141	480	7	771	519	517
2087512	770	20	141	476	7	771	519	517
2087517	771	20	141	472	7	771	519	517
2088451	771	10	13	21	9	768	519	517
2088456	770	10	13	23	5	768	519	517
2088461	769	10	13	23	5	768	519	517
2088466	768	10	13	19	5	768	519	517
2090147	768	20	141	484	9	771	519	517
2090152	769	20	141	480	7	771	519	517
2090157	770	20	141	476	7	771	519	517
2090162	771	20	141	472	7	771	519	517
2091096	771	10	13	21	9	768	519	517
2091101	770	10	13	23	5	768	519	517
2091106	769	10	13	23	5	768	519	517
2091111	768	10	13	19	5	768	519	517
2092798	768	20	141	484	9	771	519	517
2092803	769	20	141	480	7	771	519	517
2092808	770	20	141	476	7	771	519	517
2092813	771	20	141	472	7	771	519	517
2093747	771	10	13	21	9	768	519	517
2093752	770	10	13	23	5	768	519	517
2093757	769	10	13	23	5	768	519	517
2093762	768	10	13	19	5	768	519	517
2095455	768	20	141	484	9	771	519	517
2095460	769	20	141	480	7	771	519	517
2095465	770	20	141	476	7	771	519	517
2095470	771	20	141	472	7	771	519	517
2096404	771	10	13	21	9	768	519	517
2096409	770	10	13	23	5	768	519	517
2096414	769	10	13	23	5	768	519	517
2096419	768	10	13	19	5	768	519	517
2098100	768	20	141	484	9	771	519	517
2098105	769	20	141	480	7	771	519	517
2098110	770	20	141	476	7	771	519	517
2098115	771	20	141	472	7	771	519	517
2099049	771	10	13	21	9	768	519	517
2099054	770	10	13	23	5	768	519	517
2099059	769	10	13	23	5	768	519	517
2099064	768	10	13	19	5	768	519	517
2100751	768	20	141	484	9	771	519	517
2100756	769	20	141	480	7	771	519	517
2100761	770	20	141	476	7	771	519	517
2100766	771	20	141	472	7	771	519	517
2101700	771	10	13	21	9	768	519	517
2101705	770	10	13	23	5	768	519	517
2101710	769	10	13	23	5	768	519	517
2101715	768	10	13	19	5	768	519	517
2103571	768	20	141	484	9	771	519	517
2103576	769	20	141	480	7	771	519	517
2103581	770	20	141	476	7	771	519	517
2103586	771	20	141	472	7	771	519	517
2104520	771	10	13	21	9	768	519	517
2104525	770	10	13	23	5	768	519	517
2104530	769	10	13	23	5	768	519	517
2104535	768	10	13	19	5	768	519	517
2106216	768	20	141	484	9	771	519	517
2106221	769	20	141	480	7	771	519	517
2106226	770	20	141	476	7	771	519	517
2106231	771	20	141	472	7	771	519	517
2107165	771	10	13	21	9	768	519	517
2107170	770	10	13	23	5	768	519	517
2107175	769	10	13	23	5	768	519	517
2107180	768	10	13	19	5	768	519	517
2108867	768	20	141	484	9	771	519	517
2108872	769	20	141	480	7	771	519	517
2108877	770	20	141	476	7	771	519	517
2108882	771	20	141	472	7	771	519	517
2109816	771	10	13	21	9	768	519	517
2109821	770	10	13	23	5	768	519	517
2109826	769	10	13	23	5	768	519	517
2109831	768	10	13	19	5	768	519	517
2111524	768	20	141	484	9	771	519	517
2111529	769	20	141	480	7	771	519	517
2111534	770	20	141	476	7	771	519	517
2111539	771	20	141	472	7	771	519	517
2112473	771	10	13	21	9	768	519	517
2112478	770	10	13	23	5	768	519	517
2112483	769	10	13	23	5	768	519	517
2112488	768	10	13	19	5	768	519	517
2114169	768	20	141	484	9	771	519	517
2114174	769	20	141	480	7	771	519	517
2114179	770	20	141	476	7	771	519	517
2114184	771	20	141	472	7	771	519	517
2115118	771	10	13	21	9	768	519	517
2115123	770	10	13	23	5	768	519	517
2115128	769	10	13	23	5	768	519	517
2115133	768	10	13	19	5	768	519	517
2116820	768	20	141	484	9	771	519	517
2116825	769	20	141	480	7	771	519	517
2116830	770	20	141	476	7	771	519	517
2116835	771	20	141	472	7	771	519	517
2117769	771	10	13	21	9	768	519	517
2117774	770	10	13	23	5	768	519	517
2117779	769	10	13	23	5	768	519	517
2117784	768	10	13	19	5	768	519	517
2119477	768	20	141	484	9	771	519	517
2119482	769	20	141	480	7	771	519	517
2119487	770	20	141	476	7	771	519	517
2119492	771	20	141	472	7	771	519	517
2120426	771	10	13	21	9	768	519	517
2120431	770	10	13	23	5	768	519	517
2120436	769	10	13	23	5	768	519	517
2120441	768	10	13	19	5	768	519	517
2122285	768	20	141	484	9	771	519	517
2122290	769	20	141	480	7	771	519	517
2122295	770	20	141	476	7	771	519	517
2122300	771	20	141	472	7	771	519	517
2123234	771	10	13	21	9	768	519	517
2123239	770	10	13	23	5	768	519	517
2123244	769	10	13	23	5	768	519	517
2123249	768	10	13	19	5	768	519	517
2124936	768	20	141	484	9	771	519	517
2124941	769	20	141	480	7	771	519	517
2124946	770	20	141	476	7	771	519	517
2124951	771	20	141	472	7	771	519	517
2125885	771	10	13	21	9	768	519	517
2125890	770	10	13	23	5	768	519	517
2125895	769	10	13	23	5	768	519	517
2125900	768	10	13	19	5	768	519	517
2127593	768	20	141	484	9	771	519	517
2127598	769	20	141	480	7	771	519	517
2127603	770	20	141	476	7	771	519	517
2127608	771	20	141	472	7	771	519	517
2128542	771	10	13	21	9	768	519	517
2128547	770	10	13	23	5	768	519	517
2128552	769	10	13	23	5	768	519	517
2128557	768	10	13	19	5	768	519	517
2130238	768	20	141	484	9	771	519	517
2130243	769	20	141	480	7	771	519	517
2130248	770	20	141	476	7	771	519	517
2130253	771	20	141	472	7	771	519	517
2131187	771	10	13	21	9	768	519	517
2131192	770	10	13	23	5	768	519	517
2131197	769	10	13	23	5	768	519	517
2131202	768	10	13	19	5	768	519	517
2132889	768	20	141	484	9	771	519	517
2132894	769	20	141	480	7	771	519	517
2132899	770	20	141	476	7	771	519	517
2132904	771	20	141	472	7	771	519	517
2133838	771	10	13	21	9	768	519	517
2133843	770	10	13	23	5	768	519	517
2133848	769	10	13	23	5	768	519	517
2133853	768	10	13	19	5	768	519	517
2135546	768	20	141	484	9	771	519	517
2135551	769	20	141	480	7	771	519	517
2135556	770	20	141	476	7	771	519	517
2135561	771	20	141	472	7	771	519	517
2136495	771	10	13	21	9	768	519	517
2136500	770	10	13	23	5	768	519	517
2136505	769	10	13	23	5	768	519	517
2136510	768	10	13	19	5	768	519	517
2138191	768	20	141	484	9	771	519	517
2138196	769	20	141	480	7	771	519	517
2138201	770	20	141	476	7	771	519	517
2138206	771	20	141	472	7	771	519	517
2139140	771	10	13	21	9	768	519	517
2139145	770	10	13	23	5	768	519	517
2139150	769	10	13	23	5	768	519	517
2139155	768	10	13	19	5	768	519	517
2141005	768	20	141	484	9	771	519	517
2141010	769	20	141	480	7	771	519	517
2141015	770	20	141	476	7	771	519	517
2141020	771	20	141	472	7	771	519	517
2141954	771	10	13	21	9	768	519	517
2141959	770	10	13	23	5	768	519	517
2141964	769	10	13	23	5	768	519	517
2141969	768	10	13	19	5	768	519	517
2143662	768	20	141	484	9	771	519	517
2143667	769	20	141	480	7	771	519	517
2143672	770	20	141	476	7	771	519	517
2143677	771	20	141	472	7	771	519	517
2144611	771	10	13	21	9	768	519	517
2144616	770	10	13	23	5	768	519	517
2144621	769	10	13	23	5	768	519	517
2144626	768	10	13	19	5	768	519	517
2146307	768	20	141	484	9	771	519	517
2146312	769	20	141	480	7	771	519	517
2146317	770	20	141	476	7	771	519	517
2146322	771	20	141	472	7	771	519	517
2147256	771	10	13	21	9	768	519	517
2147261	770	10	13	23	5	768	519	517
2147266	769	10	13	23	5	768	519	517
2147271	768	10	13	19	5	768	519	517
2148958	768	20	141	484	9	771	519	517
2148963	769	20	141	480	7	771	519	517
2148968	770	20	141	476	7	771	519	517
2148973	771	20	141	472	7	771	519	517
2149907	771	10	13	21	9	768	519	517
2149912	770	10	13	23	5	768	519	517
2149917	769	10	13	23	5	768	519	517
2149922	768	10	13	19	5	768	519	517
2151615	768	20	141	484	9	771	519	517
2151620	769	20	141	480	7	771	519	517
2151625	770	20	141	476	7	771	519	517
2151630	771	20	141	472	7	771	519	517
2152564	771	10	13	21	9	768	519	517
2152569	770	10	13	23	5	768	519	517
2152574	769	10	13	23	5	768	519	517
2152579	768	10	13	19	5	768	519	517
2154260	768	20	141	484	9	771	519	517
2154265	769	20	141	480	7	771	519	517
2154270	770	20	141	476	7	771	519	517
2154275	771	20	141	472	7	771	519	517
2155209	771	10	13	21	9	768	519	517
2155214	770	10	13	23	5	768	519	517
2155219	769	10	13	23	5	768	519	517
2155224	768	10	13	19	5	768	519	517
2156911	768	20	141	484	9	771	519	517
2156916	769	20	141	480	7	771	519	517
2156921	770	20	141	476	7	771	519	517
2156926	771	20	141	472	7	771	519	517
2157860	771	10	13	21	9	768	519	517
2157865	770	10	13	23	5	768	519	517
2157870	769	10	13	23	5	768	519	517
2157875	768	10	13	19	5	768	519	517
2159731	768	20	141	484	9	771	519	517
2159736	769	20	141	480	7	771	519	517
2159741	770	20	141	476	7	771	519	517
2159746	771	20	141	472	7	771	519	517
2160680	771	10	13	21	9	768	519	517
2160685	770	10	13	23	5	768	519	517
2160690	769	10	13	23	5	768	519	517
2160695	768	10	13	19	5	768	519	517
2162376	768	20	141	484	9	771	519	517
2162381	769	20	141	480	7	771	519	517
2162386	770	20	141	476	7	771	519	517
2162391	771	20	141	472	7	771	519	517
2163325	771	10	13	21	9	768	519	517
2163330	770	10	13	23	5	768	519	517
2163335	769	10	13	23	5	768	519	517
2163340	768	10	13	19	5	768	519	517
2165027	768	20	141	484	9	771	519	517
2165032	769	20	141	480	7	771	519	517
2165037	770	20	141	476	7	771	519	517
2165042	771	20	141	472	7	771	519	517
2165976	771	10	13	21	9	768	519	517
2165981	770	10	13	23	5	768	519	517
2165986	769	10	13	23	5	768	519	517
2165991	768	10	13	19	5	768	519	517
2167684	768	20	141	484	9	771	519	517
2167689	769	20	141	480	7	771	519	517
2167694	770	20	141	476	7	771	519	517
2167699	771	20	141	472	7	771	519	517
2168633	771	10	13	21	9	768	519	517
2168638	770	10	13	23	5	768	519	517
2168643	769	10	13	23	5	768	519	517
2168648	768	10	13	19	5	768	519	517
2170329	768	20	141	484	9	771	519	517
2170334	769	20	141	480	7	771	519	517
2170339	770	20	141	476	7	771	519	517
2170344	771	20	141	472	7	771	519	517
2171278	771	10	13	21	9	768	519	517
2171283	770	10	13	23	5	768	519	517
2171288	769	10	13	23	5	768	519	517
2171293	768	10	13	19	5	768	519	517
2172980	768	20	141	484	9	771	519	517
2172985	769	20	141	480	7	771	519	517
2172990	770	20	141	476	7	771	519	517
2172995	771	20	141	472	7	771	519	517
2173929	771	10	13	21	9	768	519	517
2173934	770	10	13	23	5	768	519	517
2173939	769	10	13	23	5	768	519	517
2173944	768	10	13	19	5	768	519	517
2175637	768	20	141	484	9	771	519	517
2175642	769	20	141	480	7	771	519	517
2175647	770	20	141	476	7	771	519	517
2175652	771	20	141	472	7	771	519	517
2176586	771	10	13	21	9	768	519	517
2176591	770	10	13	23	5	768	519	517
2176596	769	10	13	23	5	768	519	517
2176601	768	10	13	19	5	768	519	517
2178445	768	20	141	484	9	771	519	517
2178450	769	20	141	480	7	771	519	517
2178455	770	20	141	476	7	771	519	517
2178460	771	20	141	472	7	771	519	517
2179394	771	10	13	21	9	768	519	517
2179399	770	10	13	23	5	768	519	517
2179404	769	10	13	23	5	768	519	517
2179409	768	10	13	19	5	768	519	517
2181096	768	20	141	484	9	771	519	517
2181101	769	20	141	480	7	771	519	517
2181106	770	20	141	476	7	771	519	517
2181111	771	20	141	472	7	771	519	517
2182045	771	10	13	21	9	768	519	517
2182050	770	10	13	23	5	768	519	517
2182055	769	10	13	23	5	768	519	517
2182060	768	10	13	19	5	768	519	517
2183753	768	20	141	484	9	771	519	517
2183758	769	20	141	480	7	771	519	517
2183763	770	20	141	476	7	771	519	517
2183768	771	20	141	472	7	771	519	517
2184702	771	10	13	21	9	768	519	517
2184707	770	10	13	23	5	768	519	517
2184712	769	10	13	23	5	768	519	517
2184717	768	10	13	19	5	768	519	517
2186398	768	20	141	484	9	771	519	517
2186403	769	20	141	480	7	771	519	517
2186408	770	20	141	476	7	771	519	517
2186413	771	20	141	472	7	771	519	517
2187347	771	10	13	21	9	768	519	517
2187352	770	10	13	23	5	768	519	517
2187357	769	10	13	23	5	768	519	517
2187362	768	10	13	19	5	768	519	517
2189049	768	20	141	484	9	771	519	517
2189054	769	20	141	480	7	771	519	517
2189059	770	20	141	476	7	771	519	517
2189064	771	20	141	472	7	771	519	517
2189998	771	10	13	21	9	768	519	517
2190003	770	10	13	23	5	768	519	517
2190008	769	10	13	23	5	768	519	517
2190013	768	10	13	19	5	768	519	517
2191706	768	20	141	484	9	771	519	517
2191711	769	20	141	480	7	771	519	517
2191716	770	20	141	476	7	771	519	517
2191721	771	20	141	472	7	771	519	517
2192655	771	10	13	21	9	768	519	517
2192660	770	10	13	23	5	768	519	517
2192665	769	10	13	23	5	768	519	517
2192670	768	10	13	19	5	768	519	517
2194351	768	20	141	484	9	771	519	517
2194356	769	20	141	480	7	771	519	517
2194361	770	20	141	476	7	771	519	517
2194366	771	20	141	472	7	771	519	517
2195300	771	10	13	21	9	768	519	517
2195305	770	10	13	23	5	768	519	517
2195310	769	10	13	23	5	768	519	517
2195315	768	10	13	19	5	768	519	517
2197165	768	20	141	484	9	771	519	517
2197170	769	20	141	480	7	771	519	517
2197175	770	20	141	476	7	771	519	517
2197180	771	20	141	472	7	771	519	517
2198114	771	10	13	21	9	768	519	517
2198119	770	10	13	23	5	768	519	517
2198124	769	10	13	23	5	768	519	517
2198129	768	10	13	19	5	768	519	517
2199822	768	20	141	484	9	771	519	517
2199827	769	20	141	480	7	771	519	517
2199832	770	20	141	476	7	771	519	517
2199837	771	20	141	472	7	771	519	517
2200771	771	10	13	21	9	768	519	517
2200776	770	10	13	23	5	768	519	517
2200781	769	10	13	23	5	768	519	517
2200786	768	10	13	19	5	768	519	517
2202467	768	20	141	484	9	771	519	517
2202472	769	20	141	480	7	771	519	517
2202477	770	20	141	476	7	771	519	517
2202482	771	20	141	472	7	771	519	517
2203416	771	10	13	21	9	768	519	517
2203421	770	10	13	23	5	768	519	517
2203426	769	10	13	23	5	768	519	517
2203431	768	10	13	19	5	768	519	517
2205118	768	20	141	484	9	771	519	517
2205123	769	20	141	480	7	771	519	517
2205128	770	20	141	476	7	771	519	517
2205133	771	20	141	472	7	771	519	517
2206067	771	10	13	21	9	768	519	517
2206072	770	10	13	23	5	768	519	517
2206077	769	10	13	23	5	768	519	517
2206082	768	10	13	19	5	768	519	517
2207775	768	20	141	484	9	771	519	517
2207780	769	20	141	480	7	771	519	517
2207785	770	20	141	476	7	771	519	517
2207790	771	20	141	472	7	771	519	517
2208724	771	10	13	21	9	768	519	517
2208729	770	10	13	23	5	768	519	517
2208734	769	10	13	23	5	768	519	517
2208739	768	10	13	19	5	768	519	517
2210420	768	20	141	484	9	771	519	517
2210425	769	20	141	480	7	771	519	517
2210430	770	20	141	476	7	771	519	517
2210435	771	20	141	472	7	771	519	517
2211369	771	10	13	21	9	768	519	517
2211374	770	10	13	23	5	768	519	517
2211379	769	10	13	23	5	768	519	517
2211384	768	10	13	19	5	768	519	517
2213071	768	20	141	484	9	771	519	517
2213076	769	20	141	480	7	771	519	517
2213081	770	20	141	476	7	771	519	517
2213086	771	20	141	472	7	771	519	517
2214020	771	10	13	21	9	768	519	517
2214025	770	10	13	23	5	768	519	517
2214030	769	10	13	23	5	768	519	517
2214035	768	10	13	19	5	768	519	517
2215891	768	20	141	484	9	771	519	517
2215896	769	20	141	480	7	771	519	517
2215901	770	20	141	476	7	771	519	517
2215906	771	20	141	472	7	771	519	517
2216840	771	10	13	21	9	768	519	517
2216845	770	10	13	23	5	768	519	517
2216850	769	10	13	23	5	768	519	517
2216855	768	10	13	19	5	768	519	517
2218536	768	20	141	484	9	771	519	517
2218541	769	20	141	480	7	771	519	517
2218546	770	20	141	476	7	771	519	517
2218551	771	20	141	472	7	771	519	517
2219485	771	10	13	21	9	768	519	517
2219490	770	10	13	23	5	768	519	517
2219495	769	10	13	23	5	768	519	517
2219500	768	10	13	19	5	768	519	517
2221187	768	20	141	484	9	771	519	517
2221192	769	20	141	480	7	771	519	517
2221197	770	20	141	476	7	771	519	517
2221202	771	20	141	472	7	771	519	517
2222136	771	10	13	21	9	768	519	517
2222141	770	10	13	23	5	768	519	517
2222146	769	10	13	23	5	768	519	517
2222151	768	10	13	19	5	768	519	517
2223844	768	20	141	484	9	771	519	517
2223849	769	20	141	480	7	771	519	517
2223854	770	20	141	476	7	771	519	517
2223859	771	20	141	472	7	771	519	517
2224793	771	10	13	21	9	768	519	517
2224798	770	10	13	23	5	768	519	517
2224803	769	10	13	23	5	768	519	517
2224808	768	10	13	19	5	768	519	517
2226489	768	20	141	484	9	771	519	517
2226494	769	20	141	480	7	771	519	517
2226499	770	20	141	476	7	771	519	517
2226504	771	20	141	472	7	771	519	517
2227438	771	10	13	21	9	768	519	517
2227443	770	10	13	23	5	768	519	517
2227448	769	10	13	23	5	768	519	517
2227453	768	10	13	19	5	768	519	517
2229140	768	20	141	484	9	771	519	517
2229145	769	20	141	480	7	771	519	517
2229150	770	20	141	476	7	771	519	517
2229155	771	20	141	472	7	771	519	517
2230089	771	10	13	21	9	768	519	517
2230094	770	10	13	23	5	768	519	517
2230099	769	10	13	23	5	768	519	517
2230104	768	10	13	19	5	768	519	517
2231797	768	20	141	484	9	771	519	517
2231802	769	20	141	480	7	771	519	517
2231807	770	20	141	476	7	771	519	517
2231812	771	20	141	472	7	771	519	517
2232746	771	10	13	21	9	768	519	517
2232751	770	10	13	23	5	768	519	517
2232756	769	10	13	23	5	768	519	517
2232761	768	10	13	19	5	768	519	517
2234605	768	20	141	484	9	771	519	517
2234610	769	20	141	480	7	771	519	517
2234615	770	20	141	476	7	771	519	517
2234620	771	20	141	472	7	771	519	517
2235554	771	10	13	21	9	768	519	517
2235559	770	10	13	23	5	768	519	517
2235564	769	10	13	23	5	768	519	517
2235569	768	10	13	19	5	768	519	517
2237256	768	20	141	484	9	771	519	517
2237261	769	20	141	480	7	771	519	517
2237266	770	20	141	476	7	771	519	517
2237271	771	20	141	472	7	771	519	517
2238205	771	10	13	21	9	768	519	517
2238210	770	10	13	23	5	768	519	517
2238215	769	10	13	23	5	768	519	517
2238220	768	10	13	19	5	768	519	517
2239913	768	20	141	484	9	771	519	517
2239918	769	20	141	480	7	771	519	517
2239923	770	20	141	476	7	771	519	517
2239928	771	20	141	472	7	771	519	517
2240862	771	10	13	21	9	768	519	517
2240867	770	10	13	23	5	768	519	517
2240872	769	10	13	23	5	768	519	517
2240877	768	10	13	19	5	768	519	517
2242558	768	20	141	484	9	771	519	517
2242563	769	20	141	480	7	771	519	517
2242568	770	20	141	476	7	771	519	517
2242573	771	20	141	472	7	771	519	517
2243507	771	10	13	21	9	768	519	517
2243512	770	10	13	23	5	768	519	517
2243517	769	10	13	23	5	768	519	517
2243522	768	10	13	19	5	768	519	517
2245209	768	20	141	484	9	771	519	517
2245214	769	20	141	480	7	771	519	517
2245219	770	20	141	476	7	771	519	517
2245224	771	20	141	472	7	771	519	517
2246158	771	10	13	21	9	768	519	517
2246163	770	10	13	23	5	768	519	517
2246168	769	10	13	23	5	768	519	517
2246173	768	10	13	19	5	768	519	517
2247866	768	20	141	484	9	771	519	517
2247871	769	20	141	480	7	771	519	517
2247876	770	20	141	476	7	771	519	517
2247881	771	20	141	472	7	771	519	517
2248815	771	10	13	21	9	768	519	517
2248820	770	10	13	23	5	768	519	517
2248825	769	10	13	23	5	768	519	517
2248830	768	10	13	19	5	768	519	517
2250511	768	20	141	484	9	771	519	517
2250516	769	20	141	480	7	771	519	517
2250521	770	20	141	476	7	771	519	517
2250526	771	20	141	472	7	771	519	517
2251460	771	10	13	21	9	768	519	517
2251465	770	10	13	23	5	768	519	517
2251470	769	10	13	23	5	768	519	517
2251475	768	10	13	19	5	768	519	517
2253325	768	20	141	484	9	771	519	517
2253330	769	20	141	480	7	771	519	517
2253335	770	20	141	476	7	771	519	517
2253340	771	20	141	472	7	771	519	517
2254274	771	10	13	21	9	768	519	517
2254279	770	10	13	23	5	768	519	517
2254284	769	10	13	23	5	768	519	517
2254289	768	10	13	19	5	768	519	517
2255982	768	20	141	484	9	771	519	517
2255987	769	20	141	480	7	771	519	517
2255992	770	20	141	476	7	771	519	517
2255997	771	20	141	472	7	771	519	517
2256931	771	10	13	21	9	768	519	517
2256936	770	10	13	23	5	768	519	517
2256941	769	10	13	23	5	768	519	517
2256946	768	10	13	19	5	768	519	517
2258627	768	20	141	484	9	771	519	517
2258632	769	20	141	480	7	771	519	517
2258637	770	20	141	476	7	771	519	517
2258642	771	20	141	472	7	771	519	517
2259576	771	10	13	21	9	768	519	517
2259581	770	10	13	23	5	768	519	517
2259586	769	10	13	23	5	768	519	517
2259591	768	10	13	19	5	768	519	517
2261278	768	20	141	484	9	771	519	517
2261283	769	20	141	480	7	771	519	517
2261288	770	20	141	476	7	771	519	517
2261293	771	20	141	472	7	771	519	517
2262227	771	10	13	21	9	768	519	517
2262232	770	10	13	23	5	768	519	517
2262237	769	10	13	23	5	768	519	517
2262242	768	10	13	19	5	768	519	517
2263935	768	20	141	484	9	771	519	517
2263940	769	20	141	480	7	771	519	517
2263945	770	20	141	476	7	771	519	517
2263950	771	20	141	472	7	771	519	517
2264884	771	10	13	21	9	768	519	517
2264889	770	10	13	23	5	768	519	517
2264894	769	10	13	23	5	768	519	517
2264899	768	10	13	19	5	768	519	517
2266580	768	20	141	484	9	771	519	517
2266585	769	20	141	480	7	771	519	517
2266590	770	20	141	476	7	771	519	517
2266595	771	20	141	472	7	771	519	517
2267529	771	10	13	21	9	768	519	517
2267534	770	10	13	23	5	768	519	517
2267539	769	10	13	23	5	768	519	517
2267544	768	10	13	19	5	768	519	517
2269231	768	20	141	484	9	771	519	517
2269236	769	20	141	480	7	771	519	517
2269241	770	20	141	476	7	771	519	517
2269246	771	20	141	472	7	771	519	517
2270180	771	10	13	21	9	768	519	517
2270185	770	10	13	23	5	768	519	517
2270190	769	10	13	23	5	768	519	517
2270195	768	10	13	19	5	768	519	517
2272051	768	20	141	484	9	771	519	517
2272056	769	20	141	480	7	771	519	517
2272061	770	20	141	476	7	771	519	517
2272066	771	20	141	472	7	771	519	517
2273000	771	10	13	21	9	768	519	517
2273005	770	10	13	23	5	768	519	517
2273010	769	10	13	23	5	768	519	517
2273015	768	10	13	19	5	768	519	517
2274696	768	20	141	484	9	771	519	517
2274701	769	20	141	480	7	771	519	517
2274706	770	20	141	476	7	771	519	517
2274711	771	20	141	472	7	771	519	517
2275645	771	10	13	21	9	768	519	517
2275650	770	10	13	23	5	768	519	517
2275655	769	10	13	23	5	768	519	517
2275660	768	10	13	19	5	768	519	517
2276362	768	20	141	484	9	771	519	517
2276367	769	20	141	480	7	771	519	517
2276372	770	20	141	476	7	771	519	517
2276377	771	20	141	472	7	771	519	517
2277084	768	10	13	21	9	771	517	519
2277089	769	10	13	23	7	771	517	519
2277094	770	10	13	23	7	771	517	519
2277099	771	10	13	19	7	771	517	519
2277311	771	10	13	21	9	768	519	517
2277316	770	10	13	23	5	768	519	517
2277321	769	10	13	23	5	768	519	517
2277326	768	10	13	19	5	768	519	517
2277876	768	20	141	616	9	771	519	517
2277881	769	20	141	612	7	771	519	517
2277886	770	20	141	608	7	771	519	517
2277891	771	20	141	604	7	771	519	517
2278962	771	10	13	21	9	768	519	517
2278967	770	10	13	23	5	768	519	517
2278972	769	10	13	23	5	768	519	517
2278977	768	10	13	19	5	768	519	517
2279512	768	20	31	47	9	771	519	517
2279517	769	20	31	45	7	771	519	517
2279522	770	20	31	145	7	771	519	517
2279527	771	20	31	141	7	771	519	517
2281540	771	20	141	484	9	768	517	519
2281545	770	20	141	480	5	768	517	519
2281550	769	20	141	476	5	768	517	519
2281555	768	20	141	472	5	768	517	519
2282489	768	10	13	21	9	771	517	519
2282494	769	10	13	23	7	771	517	519
2282499	770	10	13	23	7	771	517	519
2282504	771	10	13	19	7	771	517	519
2284165	771	20	141	484	9	768	517	519
2284170	770	20	141	480	5	768	517	519
2284175	769	20	141	476	5	768	517	519
2284180	768	20	141	472	5	768	517	519
2285114	768	10	13	21	9	771	517	519
2285119	769	10	13	23	7	771	517	519
2285124	770	10	13	23	7	771	517	519
2285129	771	10	13	19	7	771	517	519
2286742	771	20	141	484	9	768	517	519
2286747	770	20	141	480	5	768	517	519
2286752	769	20	141	476	5	768	517	519
2286757	768	20	141	472	5	768	517	519
2287691	768	10	13	21	9	771	517	519
2287696	769	10	13	23	7	771	517	519
2287701	770	10	13	23	7	771	517	519
2287706	771	10	13	19	7	771	517	519
2289319	771	20	141	484	9	768	517	519
2289324	770	20	141	480	5	768	517	519
2289329	769	20	141	476	5	768	517	519
2289334	768	20	141	472	5	768	517	519
2290268	768	10	13	21	9	771	517	519
2290273	769	10	13	23	7	771	517	519
2290278	770	10	13	23	7	771	517	519
2290283	771	10	13	19	7	771	517	519
2291896	771	20	141	484	9	768	517	519
2291901	770	20	141	480	5	768	517	519
2291906	769	20	141	476	5	768	517	519
2291911	768	20	141	472	5	768	517	519
2292845	768	10	13	21	9	771	517	519
2292850	769	10	13	23	7	771	517	519
2292855	770	10	13	23	7	771	517	519
2292860	771	10	13	19	7	771	517	519
2294473	771	20	141	484	9	768	517	519
2294478	770	20	141	480	5	768	517	519
2294483	769	20	141	476	5	768	517	519
2294488	768	20	141	472	5	768	517	519
2295422	768	10	13	21	9	771	517	519
2295427	769	10	13	23	7	771	517	519
2295432	770	10	13	23	7	771	517	519
2295437	771	10	13	19	7	771	517	519
2297213	771	20	141	484	9	768	517	519
2297218	770	20	141	480	5	768	517	519
2297223	769	20	141	476	5	768	517	519
2297228	768	20	141	472	5	768	517	519
2298162	768	10	13	21	9	771	517	519
2298167	769	10	13	23	7	771	517	519
2298172	770	10	13	23	7	771	517	519
2298177	771	10	13	19	7	771	517	519
2299790	771	20	141	484	9	768	517	519
2299795	770	20	141	480	5	768	517	519
2299800	769	20	141	476	5	768	517	519
2299805	768	20	141	472	5	768	517	519
2300739	768	10	13	21	9	771	517	519
2300744	769	10	13	23	7	771	517	519
2300749	770	10	13	23	7	771	517	519
2300754	771	10	13	19	7	771	517	519
2302367	771	20	141	484	9	768	517	519
2302372	770	20	141	480	5	768	517	519
2302377	769	20	141	476	5	768	517	519
2302382	768	20	141	472	5	768	517	519
2303316	768	10	13	21	9	771	517	519
2303321	769	10	13	23	7	771	517	519
2303326	770	10	13	23	7	771	517	519
