1	262144	1279548
1	4	1279637
769	262144	1279693
769	524288	1279769
1	262144	1280239
1	4	1280328
768	65536	1280857
1	262144	1280930
1	4	1281019
768	519	1281349
769	65536	1281431
1	262144	1281621
1	4	1281710
769	262144	1281866
769	522	1281944
1	262144	1282312
769	262144	1282344
1	4	1282401
769	524288	1282420
1	262144	1283003
1	4	1283096
768	65536	1283516
1	262144	1283698
1	4	1283787
768	519	1284006
769	65536	1284088
1	262144	1284389
1	4	1284478
769	262144	1284523
769	522	1284601
769	262144	1285001
769	524288	1285077
1	262144	1285080
1	4	1285169
4	65536	1285546
4	262144	1285759
1	262144	1285771
4	258	1285852
1	4	1285860
768	65536	1286159
1	262144	1286462
1	4	1286551
768	519	1286651
769	65536	1286733
1	262144	1287153
769	262144	1287168
1	4	1287242
769	522	1287246
770	65536	1287308
770	262144	1287521
770	770	1287614
769	262144	1287646
769	524288	1287722
1	262144	1287844
1	4	1287933
1	262144	1288535
1	4	1288624
768	65536	1288810
1	262144	1289226
768	519	1289302
1	4	1289315
769	65536	1289384
769	262144	1289819
769	522	1289897
1	262144	1289917
1	4	1290006
514	65536	1290290
769	262144	1290297
769	524288	1290373
1	262144	1290608
514	262144	1290660
1	4	1290697
514	769	1290738
770	262144	1290872
1027	65536	1290903
770	524288	1290948
1	262144	1291299
1	4	1291388
1027	524288	1291393
768	65536	1291469
770	65536	1291480
770	262144	1291915
768	519	1291959
1	262144	1291990
770	770	1291993
769	65536	1292041
1	4	1292079
768	65536	1292127
768	262144	1292340
768	519	1292433
769	262144	1292476
769	522	1292554
1	262144	1292681
1	4	1292770
769	262144	1292954
769	524288	1293030
1	262144	1293372
1	4	1293461
1	262144	1294063
1	4	1294152
768	65536	1294275
1	262144	1294754
768	519	1294767
1	4	1294843
769	65536	1294849
515	65536	1295239
769	262144	1295284
769	522	1295362
1	262144	1295445
1	4	1295534
515	262144	1295609
515	768	1295687
769	262144	1295762
514	262144	1295821
769	524288	1295838
770	65536	1295847
514	524288	1295897
1	262144	1296136
770	770	1296155
1	4	1296225
1	262144	1296827
1	4	1296916
768	65536	1296926
768	519	1297418
769	65536	1297500
1	262144	1297518
1	4	1297607
769	262144	1297935
769	522	1298013
1	262144	1298209
1	4	1298298
769	262144	1298413
769	524288	1298489
1	262144	1298900
1	4	1298989
768	65536	1299585
1	262144	1299591
1	4	1299680
768	519	1300075
769	65536	1300157
1	262144	1300282
1	4	1300371
769	262144	1300592
769	522	1300670
1	262144	1300973
1	4	1301066
769	262144	1301070
769	524288	1301146
516	65536	1301235
516	262144	1301605
1	262144	1301668
516	771	1301683
1	4	1301757
515	262144	1301817
514	65536	1301843
515	524288	1301893
514	524288	1302151
768	65536	1302228
4	65536	1302256
1	262144	1302359
1	4	1302448
4	262144	1302469
4	258	1302562
768	519	1302720
769	65536	1302802
1	262144	1303050
1	4	1303139
769	262144	1303237
769	522	1303315
516	262144	1303401
515	65536	1303427
516	524288	1303477
769	262144	1303715
515	524288	1303735
1	262144	1303741
769	524288	1303791
1	4	1303830
1	262144	1304432
1	4	1304521
768	65536	1304879
1	262144	1305123
1	4	1305212
259	65536	1305243
768	519	1305371
769	65536	1305453
259	262144	1305613
259	257	1305691
1	262144	1305814
4	262144	1305820
5	65536	1305846
769	262144	1305888
4	524288	1305896
1	4	1305903
769	522	1305966
5	524288	1306320
769	262144	1306366
4	65536	1306402
769	524288	1306442
1	262144	1306505
1	4	1306594
4	262144	1306837
4	258	1306915
1	262144	1307196
1	4	1307285
768	65536	1307538
1	262144	1307887
1	4	1307976
768	519	1308028
769	65536	1308110
770	65536	1308397
769	262144	1308545
1	262144	1308578
770	262144	1308610
769	522	1308623
1	4	1308667
770	770	1308703
769	262144	1309023
769	524288	1309099
1	262144	1309269
1	4	1309358
1	262144	1309960
1	4	1310049
768	65536	1310181
260	65536	1310192
260	262144	1310562
260	256	1310640
1	262144	1310651
768	519	1310673
1	4	1310740
769	65536	1310755
259	262144	1310774
4	65536	1310804
768	65536	1310841
259	524288	1310850
768	262144	1311054
4	258	1311112
768	519	1311147
769	262144	1311190
769	522	1311268
1	262144	1311342
1	4	1311431
769	262144	1311668
769	524288	1311744
1	262144	1312033
1	4	1312122
1	262144	1312724
1	4	1312813
768	65536	1312995
1	262144	1313415
768	519	1313487
1	4	1313504
769	65536	1313569
769	262144	1314004
769	522	1314082
1	262144	1314106
1	4	1314195
769	262144	1314482
769	524288	1314558
1	262144	1314797
1	4	1314886
1	262144	1315488
1	4	1315577
768	65536	1315654
768	519	1316144
1	262144	1316179
261	65536	1316188
769	65536	1316226
1	4	1316268
261	262144	1316558
261	259	1316636
769	262144	1316661
769	522	1316739
260	262144	1316770
259	65536	1316796
260	524288	1316846
1	262144	1316870
1	4	1316959
259	524288	1317104
769	262144	1317139
769	524288	1317215
1	262144	1317561
1	4	1317650
1	262144	1318252
768	65536	1318297
1	4	1318341
261	262144	1318354
260	65536	1318380
261	524288	1318430
260	524288	1318688
768	519	1318789
769	65536	1318871
1	262144	1318943
1	4	1319036
769	262144	1319306
769	522	1319384
1	262144	1319638
1	4	1319727
769	262144	1319784
769	524288	1319860
1	262144	1320329
1	4	1320418
768	65536	1320948
1	262144	1321020
1	4	1321109
768	519	1321440
769	65536	1321522
1	262144	1321711
1	4	1321800
769	262144	1321957
769	522	1322035
1	262144	1322402
769	262144	1322435
1	4	1322491
769	524288	1322511
1	262144	1323093
1	4	1323182
4	65536	1323319
4	262144	1323532
768	65536	1323607
4	258	1323625
1	262144	1323784
1	4	1323873
768	519	1324097
769	65536	1324179
1	262144	1324475
1	4	1324564
769	262144	1324614
769	522	1324692
769	262144	1325092
770	65536	1325107
1	262144	1325166
769	524288	1325168
1	4	1325255
770	262144	1325320
770	770	1325413
1	262144	1325857
1	4	1325946
768	65536	1326250
1	262144	1326548
1	4	1326637
768	519	1326742
769	65536	1326824
1	262144	1327239
769	262144	1327259
1	4	1327328
769	522	1327337
769	262144	1327737
769	524288	1327813
1	262144	1327930
1	4	1328019
1	262144	1328621
1	4	1328710
768	65536	1328901
1	262144	1329312
768	519	1329393
1	4	1329401
769	65536	1329475
768	65536	1329561
768	262144	1329774
768	519	1329867
769	262144	1329910
769	522	1329988
1	262144	1330003
1	4	1330092
769	262144	1330388
769	524288	1330464
1	262144	1330694
1	4	1330783
1	262144	1331385
1	4	1331474
768	65536	1331723
1	262144	1332076
1	4	1332165
768	519	1332213
769	65536	1332295
769	262144	1332730
1	262144	1332767
769	522	1332808
1	4	1332856
769	262144	1333208
769	524288	1333284
1	262144	1333458
1	4	1333547
1	262144	1334149
1	4	1334238
768	65536	1334366
1	262144	1334840
768	519	1334858
1	4	1334929
769	65536	1334940
769	262144	1335375
769	522	1335453
1	262144	1335531
1	4	1335620
769	262144	1335853
769	524288	1335929
1	262144	1336222
1	4	1336311
1	262144	1336913
1	4	1337006
768	65536	1337017
768	519	1337509
769	65536	1337591
1	262144	1337608
1	4	1337697
769	262144	1338026
769	522	1338104
1	262144	1338299
1	4	1338388
769	262144	1338504
769	524288	1338580
1	262144	1338990
1	4	1339079
768	65536	1339676
1	262144	1339681
1	4	1339770
4	65536	1340029
768	519	1340166
4	262144	1340242
769	65536	1340248
4	258	1340335
1	262144	1340372
1	4	1340461
769	262144	1340683
769	522	1340761
1	262144	1341063
1	4	1341152
769	262144	1341161
769	524288	1341237
1	262144	1341754
770	65536	1341817
1	4	1341843
770	262144	1342030
770	770	1342123
768	65536	1342319
1	262144	1342445
1	4	1342534
768	519	1342811
769	65536	1342893
1	262144	1343136
1	4	1343225
769	262144	1343328
769	522	1343406
769	262144	1343806
1	262144	1343827
769	524288	1343882
1	4	1343916
1	262144	1344518
1	4	1344607
514	65536	1344799
768	65536	1344970
514	262144	1345169
1	262144	1345209
514	769	1345247
1	4	1345298
770	262144	1345381
1027	65536	1345412
770	524288	1345457
768	519	1345462
769	65536	1345544
1027	524288	1345888
1	262144	1345900
770	65536	1345975
769	262144	1345979
1	4	1345989
769	522	1346057
770	262144	1346410
769	262144	1346457
770	770	1346488
769	524288	1346533
1	262144	1346591
1	4	1346680
1	262144	1347282
1	4	1347371
768	65536	1347629
1	262144	1347973
1	4	1348062
768	519	1348119
769	65536	1348201
768	65536	1348287
768	262144	1348500
768	519	1348593
769	262144	1348636
1	262144	1348664
769	522	1348714
1	4	1348753
769	262144	1349114
769	524288	1349190
1	262144	1349355
1	4	1349444
515	65536	1349748
1	262144	1350046
515	262144	1350118
1	4	1350135
515	768	1350196
514	262144	1350330
770	65536	1350355
514	524288	1350406
768	65536	1350435
770	770	1350663
1	262144	1350737
1	4	1350826
768	519	1350927
769	65536	1351009
1	262144	1351428
769	262144	1351444
1	4	1351517
769	522	1351522
769	262144	1351922
769	524288	1351998
1	262144	1352119
1	4	1352208
1	262144	1352810
1	4	1352899
768	65536	1353086
1	262144	1353501
768	519	1353578
1	4	1353590
769	65536	1353660
769	262144	1354095
769	522	1354173
1	262144	1354192
1	4	1354281
769	262144	1354573
769	524288	1354649
1	262144	1354883
1	4	1354976
1	262144	1355578
1	4	1355667
516	65536	1355744
768	65536	1355745
516	262144	1356114
516	771	1356192
768	519	1356235
1	262144	1356269
769	65536	1356317
515	262144	1356326
514	65536	1356352
1	4	1356358
515	524288	1356402
514	524288	1356660
4	65536	1356739
769	262144	1356752
769	522	1356830
4	262144	1356952
1	262144	1356960
4	258	1357045
1	4	1357049
769	262144	1357230
769	524288	1357306
1	262144	1357651
1	4	1357740
516	262144	1357910
515	65536	1357936
516	524288	1357986
515	524288	1358244
1	262144	1358342
768	65536	1358388
1	4	1358431
768	519	1358880
769	65536	1358962
1	262144	1359033
1	4	1359122
769	262144	1359397
769	522	1359475
1	262144	1359724
259	65536	1359726
1	4	1359813
769	262144	1359875
769	524288	1359951
259	262144	1360096
259	257	1360174
4	262144	1360303
5	65536	1360329
4	524288	1360379
1	262144	1360415
1	4	1360504
5	524288	1360787
4	65536	1360869
768	65536	1361039
1	262144	1361106
1	4	1361195
4	262144	1361304
4	258	1361382
768	519	1361531
769	65536	1361613
1	262144	1361797
1	4	1361886
769	262144	1362048
769	522	1362126
1	262144	1362488
769	262144	1362526
1	4	1362577
769	524288	1362602
770	65536	1362892
770	262144	1363105
1	262144	1363179
770	770	1363198
1	4	1363268
768	65536	1363698
1	262144	1363870
1	4	1363959
768	519	1364188
769	65536	1364270
1	262144	1364561
1	4	1364650
260	65536	1364675
769	262144	1364705
769	522	1364783
260	262144	1365045
260	256	1365123
769	262144	1365183
1	262144	1365252
259	262144	1365257
769	524288	1365259
4	65536	1365291
259	524288	1365333
1	4	1365341
4	258	1365599
1	262144	1365943
1	4	1366032
768	65536	1366341
1	262144	1366634
1	4	1366723
768	519	1366833
769	65536	1366915
768	65536	1367001
768	262144	1367214
768	519	1367307
1	262144	1367325
769	262144	1367350
1	4	1367414
769	522	1367428
769	262144	1367828
769	524288	1367904
1	262144	1368016
1	4	1368105
1	262144	1368707
1	4	1368796
768	65536	1369155
1	262144	1369398
1	4	1369487
768	519	1369647
769	65536	1369729
1	262144	1370089
769	262144	1370164
1	4	1370178
769	522	1370242
769	262144	1370642
261	65536	1370671
769	524288	1370718
1	262144	1370780
1	4	1370869
261	262144	1371041
261	259	1371119
260	262144	1371253
259	65536	1371279
260	524288	1371329
1	262144	1371471
1	4	1371560
259	524288	1371587
768	65536	1371814
1	262144	1372162
1	4	1372251
768	519	1372304
769	65536	1372386
769	262144	1372821
261	262144	1372837
1	262144	1372853
260	65536	1372863
769	522	1372899
261	524288	1372913
1	4	1372946
260	524288	1373171
769	262144	1373299
769	524288	1373375
1	262144	1373548
1	4	1373637
1	262144	1374239
1	4	1374328
768	65536	1374457
1	262144	1374930
768	519	1374949
1	4	1375019
769	65536	1375031
769	262144	1375466
769	522	1375544
1	262144	1375621
1	4	1375710
769	262144	1375944
769	524288	1376020
1	262144	1376312
1	4	1376401
1	262144	1377003
1	4	1377092
768	65536	1377108
768	519	1377600
769	65536	1377682
1	262144	1377694
1	4	1377783
4	65536	1377786
4	262144	1377999
4	258	1378092
769	262144	1378117
769	522	1378195
1	262144	1378385
1	4	1378474
769	262144	1378595
769	524288	1378671
1	262144	1379076
1	4	1379165
770	65536	1379602
768	65536	1379767
1	262144	1379767
770	262144	1379815
1	4	1379856
770	770	1379908
768	519	1380257
769	65536	1380339
1	262144	1380458
1	4	1380547
769	262144	1380774
769	522	1380852
1	262144	1381149
1	4	1381238
769	262144	1381252
769	524288	1381328
1	262144	1381840
1	4	1381929
768	65536	1382410
1	262144	1382531
1	4	1382620
768	519	1382902
769	65536	1382984
1	262144	1383222
1	4	1383311
769	262144	1383419
769	522	1383497
769	262144	1383897
1	262144	1383913
769	524288	1383973
1	4	1384002
1	262144	1384604
1	4	1384693
768	65536	1385061
1	262144	1385295
1	4	1385384
768	519	1385553
769	65536	1385635
768	65536	1385721
768	262144	1385934
1	262144	1385986
768	519	1386027
769	262144	1386070
1	4	1386075
769	522	1386148
769	262144	1386548
769	524288	1386624
1	262144	1386677
1	4	1386766
1	262144	1387368
1	4	1387457
768	65536	1387883
1	262144	1388059
1	4	1388148
768	519	1388373
769	65536	1388455
1	262144	1388750
1	4	1388839
769	262144	1388890
769	522	1388968
769	262144	1389368
1	262144	1389441
769	524288	1389444
1	4	1389530
1	262144	1390132
1	4	1390221
768	65536	1390526
1	262144	1390823
1	4	1390916
768	519	1391018
769	65536	1391100
1	262144	1391518
769	262144	1391535
1	4	1391607
769	522	1391613
769	262144	1392013
769	524288	1392089
1	262144	1392209
1	4	1392298
1	262144	1392900
1	4	1392989
768	65536	1393177
1	262144	1393591
768	519	1393669
1	4	1393680
769	65536	1393751
769	262144	1394186
769	522	1394264
1	262144	1394282
1	4	1394371
4	65536	1394496
1	65536	1394555
769	262144	1394664
4	262144	1394709
769	524288	1394740
4	258	1394802
2	65536	1394995
1	262144	1395348
3	65536	1395464
2	262144	1395821
768	65536	1395836
4	65536	1395935
1	0	1396084
3	262144	1396257
770	65536	1396312
768	519	1396326
769	65536	1396408
5	65536	1396408
770	262144	1396525
2	0	1396546
770	770	1396618
4	262144	1396728
769	262144	1396843
769	522	1396921
3	0	1396982
258	65536	1397002
5	262144	1397201
769	262144	1397321
769	524288	1397397
4	0	1397464
258	262144	1397871
5	0	1397926
768	65536	1398479
258	0	1398596
768	519	1398971
769	65536	1399053
768	65536	1399139
1027	65536	1399202
514	65536	1399294
770	65536	1399319
769	262144	1399488
769	522	1399566
514	262144	1399664
514	769	1399742
769	262144	1399966
768	262144	1400041
769	524288	1400042
1027	262144	1400114
770	262144	1400236
768	0	1400777
1027	0	1400839
770	0	1400972
515	65536	1404243
515	262144	1404613
515	768	1404691
514	262144	1404825
514	524288	1404901
516	65536	1410239
516	262144	1410609
516	771	1410687
515	262144	1410821
514	65536	1410847
515	524288	1410897
514	524288	1411155
516	262144	1412405
515	65536	1412431
516	524288	1412481
1	65536	1412490
1	262144	1412703
515	524288	1412739
1	4	1412796
2	65536	1412952
2	262144	1413165
2	524288	1413256
3	65536	1413388
1	262144	1413398
1	4	1413487
3	262144	1413601
3	524288	1413692
4	65536	1413870
4	262144	1414083
1	262144	1414089
4	258	1414176
1	4	1414178
5	65536	1414332
5	262144	1414545
5	524288	1414636
1	262144	1414780
1	4	1414869
258	65536	1415002
258	262144	1415215
258	524288	1415306
1	262144	1415471
1	4	1415560
1	262144	1416162
1	4	1416251
1	262144	1416853
1	4	1416942
768	65536	1417184
1027	65536	1417245
770	65536	1417378
768	262144	1417397
1027	262144	1417458
768	519	1417490
1	262144	1417544
1027	524288	1417549
770	262144	1417591
1	4	1417633
768	65536	1417674
770	770	1417684
770	65536	1417868
768	519	1418150
770	770	1418176
769	65536	1418232
1	262144	1418235
1	4	1418324
770	262144	1418565
1027	65536	1418596
770	524288	1418641
769	262144	1418667
769	522	1418745
1	262144	1418926
1	4	1419015
1027	524288	1419054
770	65536	1419141
769	262144	1419145
769	524288	1419221
770	262144	1419576
1	262144	1419617
770	770	1419654
1	4	1419706
768	65536	1420293
1	262144	1420308
1	4	1420397
768	519	1420767
769	65536	1420849
768	65536	1420935
1	262144	1420999
1	4	1421088
768	262144	1421148
768	519	1421241
769	262144	1421284
769	522	1421362
1	262144	1421690
769	262144	1421762
1	4	1421779
769	524288	1421838
1	262144	1422381
1	4	1422470
768	65536	1423066
1	262144	1423072
1	4	1423161
768	519	1423542
769	65536	1423624
1	262144	1423763
1	4	1423852
769	262144	1424059
769	522	1424137
1	262144	1424454
769	262144	1424537
1	4	1424543
769	524288	1424613
1	262144	1425145
1	4	1425234
768	65536	1425685
1	262144	1425836
1	4	1425925
768	519	1426159
769	65536	1426241
1	262144	1426527
1	4	1426620
769	262144	1426676
769	522	1426754
769	262144	1427154
1	262144	1427222
769	524288	1427230
1	4	1427311
1	262144	1427913
1	4	1428002
768	65536	1428295
1	262144	1428604
4	65536	1428624
1	4	1428693
768	519	1428771
4	262144	1428837
769	65536	1428853
4	258	1428930
769	262144	1429288
1	262144	1429295
769	522	1429366
1	4	1429384
769	262144	1429766
769	524288	1429842
1	262144	1429986
1	4	1430075
1	262144	1430677
1	4	1430766
768	65536	1430914
1	262144	1431368
768	519	1431388
1	4	1431457
769	65536	1431470
769	262144	1431905
769	522	1431983
1	262144	1432059
1	4	1432148
769	262144	1432383
770	65536	1432410
769	524288	1432459
259	65536	1432618
770	262144	1432623
770	770	1432716
1	262144	1432750
1	4	1432839
259	262144	1432988
259	257	1433066
1	262144	1433441
768	65536	1433524
1	4	1433530
768	519	1434000
769	65536	1434082
1	262144	1434132
1	4	1434221
769	262144	1434517
769	522	1434595
1	262144	1434823
1	4	1434912
769	262144	1434995
769	524288	1435071
1	262144	1435514
1	4	1435603
4	262144	1435749
4	524288	1435825
768	65536	1436143
1	262144	1436205
1	4	1436294
768	519	1436617
769	65536	1436699
1	262144	1436896
1	4	1436985
769	262144	1437134
769	522	1437212
260	65536	1437567
1	262144	1437587
769	262144	1437612
1	4	1437676
769	524288	1437688
260	262144	1437937
260	256	1438015
1	262144	1438278
1	4	1438367
768	65536	1438753
1	262144	1438969
1	4	1439058
768	519	1439229
769	65536	1439311
768	65536	1439397
768	262144	1439610
1	262144	1439660
768	519	1439703
769	262144	1439746
1	4	1439749
769	522	1439824
769	262144	1440224
769	524288	1440300
1	262144	1440351
1	4	1440440
259	262144	1440788
259	524288	1440864
1	262144	1441042
1	4	1441131
768	65536	1441535
1	262144	1441733
1	4	1441822
768	519	1442009
769	65536	1442091
1	262144	1442424
1	4	1442513
769	262144	1442526
769	522	1442604
769	262144	1443004
769	524288	1443080
1	262144	1443115
1	4	1443204
261	65536	1443563
1	262144	1443806
1	4	1443895
261	262144	1443933
261	259	1444011
768	65536	1444145
1	262144	1444497
1	4	1444590
768	519	1444621
769	65536	1444703
769	262144	1445138
1	262144	1445192
769	522	1445216
1	4	1445281
769	262144	1445616
769	524288	1445692
1	262144	1445883
1	4	1445972
1	262144	1446574
1	4	1446663
260	262144	1446699
768	65536	1446764
260	524288	1446775
768	519	1447238
1	262144	1447265
769	65536	1447320
