1	262144	1576299
1	4	1576388
768	519	1576474
769	65536	1576556
1	262144	1576988
769	262144	1576991
769	522	1577069
1	4	1577077
769	262144	1577469
769	524288	1577545
1	262144	1577677
1	4	1577766
1	262144	1578366
1	4	1578459
768	65536	1578627
1	262144	1579059
768	519	1579119
1	4	1579148
769	65536	1579201
769	262144	1579636
769	522	1579714
1	262144	1579748
1	4	1579837
769	262144	1580114
769	524288	1580190
1	262144	1580437
1	4	1580526
1	262144	1581126
1	4	1581215
768	65536	1581278
768	519	1581770
1	262144	1581815
769	65536	1581852
1	4	1581904
769	262144	1582287
769	522	1582365
1	262144	1582504
1	4	1582593
769	262144	1582765
769	524288	1582841
1	262144	1583193
1	4	1583282
1	262144	1583882
768	65536	1583937
1	4	1583971
768	519	1584427
769	65536	1584509
1	262144	1584571
1	4	1584660
769	262144	1584944
769	522	1585022
1	262144	1585260
1	4	1585349
769	262144	1585422
769	524288	1585498
1	262144	1585949
1	4	1586038
768	65536	1586580
1	262144	1586638
1	4	1586727
768	519	1587072
769	65536	1587154
768	65536	1587240
1	262144	1587327
1	4	1587416
768	262144	1587453
768	519	1587546
769	262144	1587589
769	522	1587667
1	262144	1588016
769	262144	1588067
1	4	1588105
769	524288	1588143
4	65536	1588652
1	262144	1588705
1	4	1588794
4	262144	1588865
4	258	1588958
2	65536	1589035
2	262144	1589248
2	2	1589341
768	65536	1589394
1	262144	1589394
1	4	1589483
770	65536	1589836
768	519	1589886
769	65536	1589968
770	262144	1590049
1	262144	1590083
770	770	1590142
1	4	1590172
769	262144	1590403
769	522	1590481
1	262144	1590772
1	4	1590861
769	262144	1590881
769	524288	1590957
1	262144	1591461
1	4	1591550
768	65536	1592053
1	262144	1592150
1	4	1592239
768	519	1592543
769	65536	1592625
1	262144	1592839
1	4	1592928
769	262144	1593060
769	522	1593138
1	262144	1593528
769	262144	1593538
769	524288	1593614
1	4	1593617
1	262144	1594217
1	4	1594306
768	65536	1594696
1	262144	1594906
1	4	1594995
768	519	1595188
769	65536	1595270
1	262144	1595595
1	4	1595684
769	262144	1595705
769	522	1595783
769	262144	1596183
769	524288	1596259
1	262144	1596284
1	4	1596377
1	262144	1596977
1	4	1597066
768	65536	1597347
1	262144	1597666
1	4	1597755
768	519	1597839
769	65536	1597921
1	262144	1598355
769	262144	1598356
769	522	1598434
1	4	1598444
769	262144	1598834
769	524288	1598910
1	262144	1599044
1	4	1599133
1	262144	1599733
1	4	1599822
768	65536	1600006
1	262144	1600422
768	519	1600496
1	4	1600511
769	65536	1600578
769	262144	1601013
769	522	1601091
1	262144	1601111
1	4	1601200
769	262144	1601491
769	524288	1601567
1	262144	1601800
1	4	1601889
1	262144	1602489
1	4	1602578
768	65536	1602649
768	519	1603141
1	262144	1603178
769	65536	1603223
1	4	1603267
769	262144	1603658
769	522	1603736
1	262144	1603867
1	4	1603956
769	262144	1604136
769	524288	1604212
1	262144	1604556
1	4	1604645
1	262144	1605245
768	65536	1605300
1	4	1605334
4	65536	1605362
4	262144	1605575
4	258	1605668
2	65536	1605745
768	519	1605792
769	65536	1605874
1	262144	1605934
2	262144	1605958
768	65536	1605960
1	4	1606023
2	2	1606051
768	262144	1606173
768	519	1606266
769	262144	1606309
769	522	1606387
770	65536	1606546
1	262144	1606623
1	4	1606712
770	262144	1606759
769	262144	1606787
770	770	1606852
769	524288	1606863
1	262144	1607312
1	4	1607401
1	262144	1608001
1	4	1608090
768	65536	1608122
259	65536	1608349
768	519	1608612
1	262144	1608690
769	65536	1608694
259	262144	1608719
257	65536	1608732
1	4	1608779
259	257	1608797
257	262144	1609102
769	262144	1609129
257	1	1609180
769	522	1609207
2	262144	1609309
1	262144	1609379
2	524288	1609385
1	4	1609468
514	65536	1609528
769	262144	1609607
1	65536	1609652
769	524288	1609683
514	262144	1609898
514	769	1609976
770	262144	1610110
1027	65536	1610141
1	4	1610144
770	524288	1610186
2	65536	1610226
1027	524288	1610631
2	262144	1610661
770	65536	1610718
2	2	1610739
768	65536	1610765
770	262144	1611153
770	770	1611231
768	519	1611257
769	65536	1611339
4	262144	1611480
4	524288	1611556
769	262144	1611774
769	522	1611852
769	262144	1612252
769	524288	1612328
260	65536	1613298
768	65536	1613416
260	262144	1613668
512	65536	1613686
260	256	1613746
768	519	1613908
769	65536	1613990
512	262144	1614056
512	0	1614134
257	262144	1614263
2	65536	1614294
257	524288	1614339
1	65536	1614371
769	262144	1614425
515	65536	1614477
769	522	1614503
1	262144	1614584
2	2	1614602
1	4	1614677
515	262144	1614847
769	262144	1614903
515	768	1614925
769	524288	1614979
514	262144	1615059
770	65536	1615085
514	524288	1615135
770	770	1615393
768	65536	1616075
259	262144	1616519
768	519	1616565
259	524288	1616595
769	65536	1616647
769	262144	1617082
769	522	1617160
769	262144	1617560
769	524288	1617636
768	65536	1618718
768	519	1619210
769	65536	1619292
261	65536	1619294
261	262144	1619664
513	65536	1619682
769	262144	1619727
261	259	1619742
1	262144	1619763
769	522	1619805
1	524288	1619839
513	262144	1620052
513	3	1620130
769	262144	1620205
512	262144	1620264
769	524288	1620281
257	65536	1620295
512	524288	1620340
516	65536	1620473
257	524288	1620603
516	262144	1620843
516	771	1620921
515	262144	1621055
514	65536	1621081
515	524288	1621131
768	65536	1621369
514	524288	1621389
513	262144	1621803
512	65536	1621829
768	519	1621861
513	524288	1621879
769	65536	1621943
512	524288	1622137
769	262144	1622378
260	262144	1622430
769	522	1622456
260	524288	1622506
516	262144	1622639
515	65536	1622665
516	524288	1622715
769	262144	1622856
769	524288	1622932
515	524288	1622973
261	262144	1623126
261	524288	1623202
768	65536	1624028
768	519	1624518
769	65536	1624600
768	65536	1624686
768	262144	1624899
768	519	1624992
769	262144	1625035
769	522	1625113
769	262144	1625513
769	524288	1625589
768	65536	1626834
2	65536	1627143
768	519	1627326
2	262144	1627356
769	65536	1627408
2	2	1627449
770	65536	1627635
769	262144	1627843
770	262144	1627848
769	522	1627921
770	770	1627941
769	262144	1628321
769	524288	1628397
768	65536	1629485
768	519	1629977
769	65536	1630059
769	262144	1630494
769	522	1630572
769	262144	1630972
769	524288	1631048
768	65536	1632144
768	519	1632634
769	65536	1632716
769	262144	1633151
769	522	1633229
769	262144	1633629
769	524288	1633705
768	65536	1634787
768	519	1635279
769	65536	1635361
769	262144	1635796
769	522	1635874
769	262144	1636274
769	524288	1636350
768	65536	1637438
768	519	1637930
769	65536	1638012
769	262144	1638447
769	522	1638525
769	262144	1638925
769	524288	1639001
768	65536	1640097
768	519	1640587
769	65536	1640669
769	262144	1641104
769	522	1641182
769	262144	1641582
769	524288	1641658
768	65536	1642740
768	519	1643232
769	65536	1643314
768	65536	1643400
768	262144	1643613
768	519	1643706
769	262144	1643749
769	522	1643827
2	65536	1643853
2	262144	1644066
2	2	1644159
769	262144	1644227
769	524288	1644303
770	65536	1644345
770	262144	1644558
770	770	1644651
768	65536	1645554
768	519	1646046
769	65536	1646128
769	262144	1646563
769	522	1646641
769	262144	1647041
769	524288	1647117
768	65536	1648213
768	519	1648703
769	65536	1648785
769	262144	1649220
769	522	1649298
769	262144	1649698
769	524288	1649774
768	65536	1650856
768	519	1651348
769	65536	1651430
769	262144	1651865
769	522	1651943
769	262144	1652343
769	524288	1652419
768	65536	1653507
768	519	1653999
769	65536	1654081
769	262144	1654516
769	522	1654594
769	262144	1654994
769	524288	1655070
768	65536	1656166
768	519	1656656
769	65536	1656738
769	262144	1657173
769	522	1657251
769	262144	1657651
769	524288	1657727
768	65536	1658809
768	519	1659301
769	65536	1659383
769	262144	1659818
769	522	1659896
769	262144	1660296
769	524288	1660372
2	65536	1660563
2	262144	1660776
2	2	1660869
770	65536	1661055
770	262144	1661268
770	770	1661361
768	65536	1661460
768	519	1661952
769	65536	1662034
768	65536	1662120
768	262144	1662333
768	519	1662426
769	262144	1662469
769	522	1662547
769	262144	1662947
769	524288	1663023
257	65536	1663550
257	262144	1663920
257	1	1663998
514	65536	1664037
2	262144	1664127
1	65536	1664153
2	524288	1664203
768	65536	1664282
514	262144	1664407
514	769	1664485
770	262144	1664619
1	524288	1664645
1027	65536	1664650
770	524288	1664695
2	65536	1664727
768	519	1664772
769	65536	1664854
1027	524288	1665126
2	262144	1665162
770	65536	1665213
2	2	1665240
769	262144	1665289
769	522	1665367
770	262144	1665648
770	770	1665726
769	262144	1665767
769	524288	1665843
768	65536	1666925
768	519	1667417
769	65536	1667499
769	262144	1667934
769	522	1668012
769	262144	1668412
769	524288	1668488
512	65536	1668504
512	262144	1668874
512	0	1668952
515	65536	1668986
257	262144	1669081
2	65536	1669111
257	524288	1669157
515	262144	1669356
2	2	1669419
515	768	1669434
514	262144	1669568
768	65536	1669576
770	65536	1669593
514	524288	1669644
770	770	1669901
768	519	1670068
769	65536	1670150
769	262144	1670585
769	522	1670663
769	262144	1671063
769	524288	1671139
768	65536	1672235
768	519	1672725
769	65536	1672807
769	262144	1673242
769	522	1673320
769	262144	1673720
769	524288	1673796
513	65536	1674500
513	262144	1674870
768	65536	1674878
513	3	1674948
516	65536	1674982
512	262144	1675082
257	65536	1675113
512	524288	1675158
516	262144	1675352
768	519	1675370
257	524288	1675421
516	771	1675430
769	65536	1675452
515	262144	1675564
514	65536	1675590
515	524288	1675640
769	262144	1675887
514	524288	1675898
769	522	1675965
769	262144	1676365
769	524288	1676441
513	262144	1676621
512	65536	1676647
513	524288	1676697
512	524288	1676955
516	262144	1677148
515	65536	1677174
516	524288	1677224
515	524288	1677482
768	65536	1677529
768	519	1678021
769	65536	1678103
769	262144	1678538
769	522	1678616
769	262144	1679016
769	524288	1679092
768	65536	1680188
768	519	1680678
769	65536	1680760
768	65536	1680846
768	262144	1681059
768	519	1681152
769	262144	1681195
769	522	1681273
2	65536	1681644
769	262144	1681673
769	524288	1681749
2	262144	1681857
2	2	1681950
770	65536	1682130
770	262144	1682343
770	770	1682436
768	65536	1682994
768	519	1683486
769	65536	1683568
769	262144	1684003
769	522	1684081
769	262144	1684481
769	524288	1684557
768	65536	1685645
768	519	1686137
769	65536	1686219
769	262144	1686654
769	522	1686732
769	262144	1687132
769	524288	1687208
768	65536	1688304
768	519	1688794
769	65536	1688876
769	262144	1689311
769	522	1689389
769	262144	1689789
769	524288	1689865
768	65536	1690947
768	519	1691439
769	65536	1691521
769	262144	1691956
769	522	1692034
769	262144	1692434
769	524288	1692510
768	65536	1693598
768	519	1694090
769	65536	1694172
769	262144	1694607
769	522	1694685
769	262144	1695085
769	524288	1695161
768	65536	1696257
768	519	1696747
769	65536	1696829
769	262144	1697264
769	522	1697342
769	262144	1697742
769	524288	1697818
2	65536	1698354
2	262144	1698567
2	2	1698660
770	65536	1698840
768	65536	1698900
770	262144	1699053
770	770	1699146
768	519	1699392
769	65536	1699474
768	65536	1699560
768	262144	1699773
768	519	1699866
769	262144	1699909
769	522	1699987
769	262144	1700387
769	524288	1700463
768	65536	1701714
768	519	1702206
769	65536	1702288
769	262144	1702723
769	522	1702801
769	262144	1703201
769	524288	1703277
768	65536	1704373
768	519	1704863
769	65536	1704945
769	262144	1705380
769	522	1705458
769	262144	1705858
769	524288	1705934
768	65536	1707016
768	519	1707508
769	65536	1707590
769	262144	1708025
769	522	1708103
769	262144	1708503
769	524288	1708579
768	65536	1709667
768	519	1710159
769	65536	1710241
769	262144	1710676
769	522	1710754
769	262144	1711154
769	524288	1711230
768	65536	1712326
768	519	1712816
769	65536	1712898
769	262144	1713333
769	522	1713411
769	262144	1713811
769	524288	1713887
768	65536	1714969
2	65536	1715064
2	262144	1715277
2	2	1715370
768	519	1715461
769	65536	1715543
770	65536	1715550
770	262144	1715763
770	770	1715856
769	262144	1715978
769	522	1716056
769	262144	1716456
769	524288	1716532
768	65536	1717620
257	65536	1718051
768	519	1718112
769	65536	1718194
768	65536	1718280
257	262144	1718421
768	262144	1718493
257	1	1718499
514	65536	1718532
768	519	1718586
2	262144	1718628
769	262144	1718629
1	65536	1718654
2	524288	1718704
769	522	1718707
514	262144	1718902
514	769	1718980
769	262144	1719107
770	262144	1719114
1	524288	1719128
1027	65536	1719145
769	524288	1719183
770	524288	1719190
2	65536	1719210
1027	524288	1719603
2	262144	1719645
770	65536	1719690
2	2	1719723
770	262144	1720125
770	770	1720203
768	65536	1720442
768	519	1720932
769	65536	1721014
769	262144	1721449
769	522	1721527
769	262144	1721927
769	524288	1722003
512	65536	1723005
768	65536	1723085
512	262144	1723375
512	0	1723453
515	65536	1723481
768	519	1723577
257	262144	1723582
2	65536	1723612
257	524288	1723658
769	65536	1723659
515	262144	1723851
2	2	1723920
515	768	1723929
514	262144	1724063
770	65536	1724090
769	262144	1724094
514	524288	1724139
769	522	1724172
770	770	1724398
769	262144	1724572
769	524288	1724648
768	65536	1725736
768	519	1726228
769	65536	1726310
769	262144	1726745
769	522	1726823
769	262144	1727223
769	524288	1727299
768	65536	1728395
768	519	1728885
769	65536	1728967
513	65536	1729001
513	262144	1729371
769	262144	1729402
513	3	1729449
516	65536	1729477
769	522	1729480
512	262144	1729583
257	65536	1729614
512	524288	1729659
516	262144	1729847
769	262144	1729880
257	524288	1729922
516	771	1729925
769	524288	1729956
515	262144	1730059
514	65536	1730085
515	524288	1730135
514	524288	1730393
768	65536	1731038
513	262144	1731122
512	65536	1731148
513	524288	1731198
512	524288	1731456
768	519	1731530
769	65536	1731612
516	262144	1731643
515	65536	1731669
516	524288	1731719
515	524288	1731977
769	262144	1732047
769	522	1732125
769	262144	1732525
769	524288	1732601
768	65536	1733689
768	519	1734181
769	65536	1734263
769	262144	1734698
769	522	1734776
769	262144	1735176
769	524288	1735252
2	65536	1736127
2	262144	1736340
768	65536	1736348
2	2	1736433
770	65536	1736607
770	262144	1736820
768	519	1736838
770	770	1736913
769	65536	1736920
768	65536	1737006
768	262144	1737219
768	519	1737312
769	262144	1737355
769	522	1737433
769	262144	1737833
769	524288	1737909
768	65536	1739154
768	519	1739646
769	65536	1739728
769	262144	1740163
769	522	1740241
769	262144	1740641
769	524288	1740717
768	65536	1741805
768	519	1742297
769	65536	1742379
769	262144	1742814
769	522	1742892
769	262144	1743292
769	524288	1743368
768	65536	1744464
768	519	1744954
769	65536	1745036
769	262144	1745471
769	522	1745549
769	262144	1745949
769	524288	1746025
768	65536	1747107
768	519	1747599
769	65536	1747681
769	262144	1748116
769	522	1748194
769	262144	1748594
769	524288	1748670
768	65536	1749758
768	519	1750250
769	65536	1750332
769	262144	1750767
769	522	1750845
769	262144	1751245
769	524288	1751321
768	65536	1752417
2	65536	1752837
768	519	1752907
769	65536	1752989
2	262144	1753050
2	2	1753143
770	65536	1753317
769	262144	1753424
769	522	1753502
770	262144	1753530
770	770	1753623
769	262144	1753902
769	524288	1753978
768	65536	1755060
768	519	1755552
769	65536	1755634
768	65536	1755720
768	262144	1755933
768	519	1756026
769	262144	1756069
769	522	1756147
769	262144	1756547
769	524288	1756623
768	65536	1757874
768	519	1758366
769	65536	1758448
769	262144	1758883
769	522	1758961
769	262144	1759361
769	524288	1759437
768	65536	1760533
768	519	1761023
769	65536	1761105
769	262144	1761540
769	522	1761618
769	262144	1762018
769	524288	1762094
768	65536	1763176
768	519	1763668
769	65536	1763750
769	262144	1764185
769	522	1764263
769	262144	1764663
769	524288	1764739
768	65536	1765827
768	519	1766319
769	65536	1766401
769	262144	1766836
769	522	1766914
769	262144	1767314
769	524288	1767390
768	65536	1768486
768	519	1768976
769	65536	1769058
769	262144	1769493
2	65536	1769547
769	522	1769571
2	262144	1769760
2	2	1769853
769	262144	1769971
770	65536	1770027
769	524288	1770047
770	262144	1770240
770	770	1770333
768	65536	1771129
768	519	1771621
769	65536	1771703
769	262144	1772138
769	522	1772216
257	65536	1772534
769	262144	1772616
769	524288	1772692
257	262144	1772904
257	1	1772982
514	65536	1773009
2	262144	1773111
1	65536	1773137
2	524288	1773187
514	262144	1773379
514	769	1773457
1	524288	1773595
2	65536	1773677
768	65536	1773780
2	262144	1774112
2	2	1774190
768	519	1774272
769	65536	1774354
768	65536	1774440
768	262144	1774653
768	519	1774746
769	262144	1774789
769	522	1774867
769	262144	1775267
769	524288	1775343
770	262144	1776235
770	524288	1776311
768	65536	1776602
768	519	1777092
769	65536	1777174
512	65536	1777488
769	262144	1777609
769	522	1777687
512	262144	1777858
512	0	1777936
515	65536	1777958
257	262144	1778065
769	262144	1778087
2	65536	1778099
257	524288	1778141
769	524288	1778163
515	262144	1778328
515	768	1778406
2	2	1778407
768	65536	1779245
768	519	1779737
769	65536	1779819
769	262144	1780254
769	522	1780332
769	262144	1780732
769	524288	1780808
514	262144	1781179
514	524288	1781255
768	65536	1781896
768	519	1782388
769	65536	1782470
769	262144	1782905
769	522	1782983
769	262144	1783383
769	524288	1783459
513	65536	1783484
513	262144	1783854
513	3	1783932
516	65536	1783954
512	262144	1784066
257	65536	1784097
512	524288	1784142
516	262144	1784324
516	771	1784402
257	524288	1784405
768	65536	1784555
768	519	1785045
769	65536	1785127
769	262144	1785562
513	262144	1785605
512	65536	1785631
769	522	1785640
513	524288	1785681
512	524288	1785939
769	262144	1786040
769	524288	1786116
515	262144	1787090
515	524288	1787166
768	65536	1787198
768	519	1787690
769	65536	1787772
516	262144	1787786
516	524288	1787862
769	262144	1788207
769	522	1788285
769	262144	1788685
769	524288	1788761
768	65536	1789849
768	519	1790341
769	65536	1790423
2	65536	1790594
2	262144	1790807
769	262144	1790858
2	2	1790900
769	522	1790936
769	262144	1791336
769	524288	1791412
768	65536	1792508
768	519	1792998
769	65536	1793080
768	65536	1793166
768	262144	1793379
768	519	1793472
769	262144	1793515
769	522	1793593
769	262144	1793993
769	524288	1794069
768	65536	1795314
768	519	1795806
769	65536	1795888
769	262144	1796323
769	522	1796401
769	262144	1796801
769	524288	1796877
768	65536	1797965
768	519	1798457
769	65536	1798539
769	262144	1798974
769	522	1799052
769	262144	1799452
769	524288	1799528
768	65536	1800624
768	519	1801114
769	65536	1801196
769	262144	1801631
769	522	1801709
769	262144	1802109
769	524288	1802185
768	65536	1803267
768	519	1803759
769	65536	1803841
769	262144	1804276
769	522	1804354
769	262144	1804754
769	524288	1804830
768	65536	1805918
768	519	1806410
769	65536	1806492
769	262144	1806927
769	522	1807005
2	65536	1807304
769	262144	1807405
769	524288	1807481
2	262144	1807517
2	2	1807610
768	65536	1808577
768	519	1809067
769	65536	1809149
769	262144	1809584
769	522	1809662
769	262144	1810062
769	524288	1810138
768	65536	1810289
768	519	1810781
769	65536	1810863
768	65536	1810949
768	262144	1811162
768	519	1811255
769	262144	1811298
769	522	1811376
768	262144	1811722
769	262144	1811776
768	524288	1811798
769	524288	1811852
768	65536	1811979
769	65536	1812033
769	524288	1812341
768	524288	1812455
769	65536	1812537
769	262144	1812972
769	522	1813050
769	262144	1813455
768	65536	1813481
769	524288	1813531
768	524288	1813939
769	65536	1814021
769	262144	1814351
769	522	1814429
768	65536	1816044
768	262144	1816479
768	519	1816557
768	262144	1816957
768	524288	1817033
769	65536	1818129
769	522	1818587
768	65536	1818669
768	262144	1819104
768	519	1819182
768	262144	1819582
768	524288	1819658
769	65536	1820706
769	522	1821164
768	65536	1821246
768	262144	1821681
768	519	1821759
768	262144	1822159
768	524288	1822235
769	65536	1823283
769	522	1823741
768	65536	1823823
2	65536	1824014
2	262144	1824227
768	262144	1824258
2	2	1824320
768	519	1824336
768	262144	1824736
768	524288	1824812
769	65536	1825860
769	522	1826318
768	65536	1826400
768	262144	1826835
768	519	1826913
257	65536	1827001
768	262144	1827313
257	262144	1827371
768	524288	1827389
257	1	1827449
769	65536	1828437
769	522	1828895
768	65536	1828977
769	65536	1829063
769	262144	1829276
769	522	1829369
768	262144	1829412
768	519	1829490
768	262144	1829890
768	524288	1829966
2	262144	1829966
2	524288	1830042
769	65536	1831177
769	522	1831635
768	65536	1831717
512	65536	1831955
768	262144	1832152
768	519	1832230
512	262144	1832325
512	0	1832403
768	262144	1832630
768	524288	1832706
769	65536	1833754
769	522	1834212
768	65536	1834294
768	262144	1834729
768	519	1834807
257	262144	1835005
257	524288	1835081
768	262144	1835207
768	524288	1835283
769	65536	1836331
769	522	1836789
768	65536	1836871
768	262144	1837306
768	519	1837384
768	262144	1837784
768	524288	1837860
513	65536	1837951
513	262144	1838321
513	3	1838399
769	65536	1838908
769	522	1839366
768	65536	1839448
768	262144	1839883
768	519	1839961
768	262144	1840361
768	524288	1840437
512	262144	1840786
512	524288	1840862
769	65536	1841485
513	262144	1841617
513	524288	1841693
769	522	1841943
768	65536	1842025
768	262144	1842460
768	519	1842538
768	262144	1842938
768	524288	1843014
769	65536	1844062
769	522	1844520
768	65536	1844602
768	262144	1845037
768	519	1845115
768	262144	1845515
768	524288	1845591
769	65536	1846639
769	522	1847097
768	65536	1847179
769	65536	1847265
769	262144	1847478
769	522	1847571
768	262144	1847614
768	519	1847692
768	262144	1848092
768	524288	1848168
769	65536	1849379
769	522	1849837
768	65536	1849919
768	262144	1850354
768	519	1850432
768	262144	1850832
768	524288	1850908
769	65536	1851956
769	522	1852414
768	65536	1852496
768	262144	1852931
768	519	1853009
768	262144	1853409
768	524288	1853485
769	65536	1854533
769	522	1854991
768	65536	1855073
768	262144	1855508
768	519	1855586
768	262144	1855986
768	524288	1856062
769	65536	1857110
769	522	1857568
768	65536	1857650
768	262144	1858085
768	519	1858163
768	262144	1858563
768	524288	1858639
769	65536	1859687
769	522	1860145
768	65536	1860227
768	262144	1860662
768	519	1860740
768	262144	1861140
768	524288	1861216
769	65536	1862264
769	522	1862722
768	65536	1862804
768	262144	1863239
768	519	1863317
768	262144	1863717
768	524288	1863793
769	65536	1864841
769	522	1865299
768	65536	1865381
769	65536	1865467
769	262144	1865680
769	522	1865773
768	262144	1865816
768	519	1865894
768	262144	1866294
768	524288	1866370
769	65536	1867581
769	522	1868039
768	65536	1868121
768	262144	1868556
768	519	1868634
768	262144	1869034
768	524288	1869110
769	65536	1870158
769	522	1870616
768	65536	1870698
768	262144	1871133
768	519	1871211
768	262144	1871611
768	524288	1871687
769	65536	1872735
769	522	1873193
768	65536	1873275
768	262144	1873710
768	519	1873788
768	262144	1874188
768	524288	1874264
769	65536	1875312
769	522	1875770
768	65536	1875852
768	262144	1876287
768	519	1876365
768	262144	1876765
768	524288	1876841
769	65536	1877889
769	522	1878347
768	65536	1878429
768	262144	1878864
768	519	1878942
768	262144	1879342
768	524288	1879418
769	65536	1880466
769	522	1880924
768	65536	1881006
768	262144	1881441
768	519	1881519
768	262144	1881919
768	524288	1881995
769	65536	1883043
769	522	1883501
768	65536	1883583
769	65536	1883669
769	262144	1883882
769	522	1883975
768	262144	1884018
768	519	1884096
768	262144	1884496
768	524288	1884572
769	65536	1885783
769	522	1886241
768	65536	1886323
768	262144	1886758
768	519	1886836
768	262144	1887236
768	524288	1887312
769	65536	1888360
769	522	1888818
768	65536	1888900
768	262144	1889335
768	519	1889413
768	262144	1889813
768	524288	1889889
769	65536	1890937
769	522	1891395
768	65536	1891477
768	262144	1891912
768	519	1891990
768	262144	1892390
768	524288	1892466
769	65536	1893514
769	522	1893972
768	65536	1894054
1	65536	1894471
768	262144	1894489
768	519	1894567
2	65536	1894943
768	262144	1894967
768	524288	1895043
1	262144	1895264
3	65536	1895415
2	262144	1895759
4	65536	1895887
1	0	1895989
769	65536	1896091
3	262144	1896208
5	65536	1896353
2	0	1896484
769	522	1896549
768	65536	1896631
4	262144	1896680
257	65536	1896913
768	262144	1897066
768	519	1897144
5	262144	1897146
4	0	1897405
258	65536	1897460
768	262144	1897544
768	524288	1897620
257	262144	1897820
259	65536	1898007
258	262144	1898329
257	0	1898545
769	65536	1898668
768	65536	1898797
259	262144	1898876
3	0	1898994
769	522	1899126
770	65536	1899382
259	0	1899601
768	262144	1899666
5	0	1899932
1027	65536	1900168
770	262144	1900251
769	65536	1900386
768	0	1900391
769	262144	1900599
769	522	1900692
770	0	1900976
258	0	1901039
1027	262144	1901080
1027	0	1901805
1	65536	1912395
1	262144	1912608
1	524288	1912699
2	65536	1912890
2	262144	1913103
2	524288	1913194
4	65536	1913811
4	262144	1914024
4	524288	1914115
3	65536	1915400
3	262144	1915613
3	524288	1915704
5	65536	1916338
5	262144	1916551
5	524288	1916642
768	65536	1916797
768	262144	1917010
768	524288	1917101
769	65536	1917117
768	65536	1917282
769	262144	1917330
770	65536	1917382
769	522	1917423
258	65536	1917445
770	262144	1917595
258	262144	1917658
770	524288	1917686
768	262144	1917717
258	524288	1917749
768	519	1917795
768	262144	1918195
1027	65536	1918211
768	524288	1918271
1027	262144	1918424
1027	524288	1918515
769	65536	1919338
769	522	1919796
768	65536	1919878
768	262144	1920313
768	519	1920391
768	262144	1920791
768	524288	1920867
769	65536	1921915
769	522	1922373
768	65536	1922455
768	262144	1922890
768	519	1922968
768	262144	1923368
768	524288	1923444
769	65536	1924492
769	522	1924950
768	65536	1925032
768	262144	1925467
768	519	1925545
768	262144	1925945
768	524288	1926021
769	65536	1927069
769	522	1927527
768	65536	1927609
768	262144	1928044
768	519	1928122
768	262144	1928522
768	524288	1928598
769	65536	1929646
769	522	1930104
768	65536	1930186
768	262144	1930621
768	519	1930699
768	262144	1931099
768	524288	1931175
769	65536	1932223
769	522	1932681
768	65536	1932763
768	262144	1933198
768	519	1933276
768	262144	1933676
768	524288	1933752
769	65536	1934800
769	522	1935258
768	65536	1935340
769	65536	1935426
769	262144	1935639
769	522	1935732
768	262144	1935775
768	519	1935853
768	262144	1936253
768	524288	1936329
769	65536	1937540
769	522	1937998
768	65536	1938080
768	262144	1938515
768	519	1938593
768	262144	1938993
768	524288	1939069
769	65536	1940117
769	522	1940575
768	65536	1940657
768	262144	1941092
768	519	1941170
768	262144	1941570
768	524288	1941646
769	65536	1942694
769	522	1943152
768	65536	1943234
768	262144	1943669
768	519	1943747
768	262144	1944147
768	524288	1944223
769	65536	1945271
769	522	1945729
768	65536	1945811
768	262144	1946246
768	519	1946324
768	262144	1946724
768	524288	1946800
769	65536	1947848
769	522	1948306
768	65536	1948388
768	262144	1948823
768	519	1948901
768	262144	1949301
768	524288	1949377
769	65536	1950425
769	522	1950883
768	65536	1950965
768	262144	1951400
768	519	1951478
768	262144	1951878
768	524288	1951954
769	65536	1953002
769	522	1953460
768	65536	1953542
769	65536	1953628
769	262144	1953841
769	522	1953934
768	262144	1953977
768	519	1954055
768	262144	1954455
768	524288	1954531
769	65536	1955742
769	522	1956200
768	65536	1956282
768	262144	1956717
768	519	1956795
768	262144	1957195
768	524288	1957271
769	65536	1958319
769	522	1958777
768	65536	1958859
768	262144	1959294
768	519	1959372
768	262144	1959772
768	524288	1959848
769	65536	1960896
769	522	1961354
768	65536	1961436
768	262144	1961871
768	519	1961949
768	262144	1962349
768	524288	1962425
769	65536	1963473
769	522	1963931
768	65536	1964013
768	262144	1964448
768	519	1964526
768	262144	1964926
768	524288	1965002
769	65536	1966050
769	522	1966508
768	65536	1966590
768	262144	1967025
768	519	1967103
768	262144	1967503
768	524288	1967579
769	65536	1968627
769	522	1969085
768	65536	1969167
768	262144	1969602
768	519	1969680
768	262144	1970080
768	524288	1970156
769	65536	1971204
769	522	1971662
768	65536	1971744
769	65536	1971830
769	262144	1972043
769	522	1972136
768	262144	1972179
768	519	1972257
768	262144	1972657
768	524288	1972733
769	65536	1973944
769	522	1974402
768	65536	1974484
768	262144	1974919
768	519	1974997
768	262144	1975397
768	524288	1975473
769	65536	1976521
769	522	1976979
768	65536	1977061
768	262144	1977496
768	519	1977574
768	262144	1977974
768	524288	1978050
769	65536	1979098
769	522	1979556
768	65536	1979638
768	262144	1980073
768	519	1980151
768	262144	1980551
768	524288	1980627
769	65536	1981675
769	522	1982133
768	65536	1982215
768	262144	1982650
768	519	1982728
768	262144	1983128
768	524288	1983204
769	65536	1984252
769	522	1984710
768	65536	1984792
768	262144	1985227
768	519	1985305
